-0.114479932,-0.113585596,0.086041074,0.087845526,0.056417337,0.005888563,1.961805405,1.102977523,4.647769861,4.837520713,0.143207401,0.143590206,0.872,0.693,1.575,1.211,-0.168,-0.115,-0.061,-0.168,-0.115,-0.059,0.506207791,-0.265904474,-0.251990758,0.287053354,0.006186489,-0.023874777,-0.019012764,-0.103906115,0.33595038,-0.125254349,-0.075632383,0.017817317,0.011662703,0.044901683,-0.173713882,-0.008212966,-5.542609224,-5.716574535,-6.008673921,-4.920527653,-5.193587215,-4.857064654,-5.602289431,-5.042404684,990.0990099,3976.39764,4185.418542,3515.351535,3753.375338,1613.161316,3252.325233,1861.186119,485.0485049,2998.29983,2388.238824,2122.212221,4896.489649,8999.89999,2661.266127,1615.161516,491.0491049,3983.39834,3514.351435,4184.418442,1860.186019,9047.90479,3728.372837,997.09971,3252.325233,4396.439644,7086.708671,2970.29703,2693.269327,4562.456246,12.05914185,14.43818329,7.939662113,-4.954589919,0.083178717,-0.507624092,-1.142697617,3.485587161,0.240527147,193.3741938,221.8838882,108.8066221,-5.721678785,0.219123619,0.441199002,-0.638301729,5.358217361,1.006763293,3983.229074,4641.594668,2382.915695,-5.555640186,1.035533915,0.887459088,0.174130908,5.790100872,73.14440084,12.11855335,14.49828809,7.95870732,-5.063564604,0.05079969,-0.530116626,-1.112694457,3.485587161,0.215248187,219.1617774,231.8782294,75.73393297,-5.285797292,0.262668283,0.161000178,-1.256265414,5.345520921,1.572397859,4043.216066,4728.845796,2452.424598,-5.106280186,0.674778318,0.507727804,0.267410651,5.65362952,75.75663928,1
-0.113277686,-0.112915186,0.12951464,0.123924489,0.168181225,0.586280536,10.17147369,8.967989797,4.231921384,4.532063303,0.172061202,0.16764954,2.109,1.399,3.432,2.478,-0.178,-0.115,-0.049,-0.178,-0.112,-0.049,0.482179256,-0.395294951,-0.228263255,0.222252662,-0.143402987,0.060797697,-0.027634174,-0.168538734,0.380354737,-0.196315801,-0.091244833,0.034304138,-0.067366792,0.067932858,-0.170964286,-0.036021152,-5.25943217,-5.213683644,-5.414958131,-4.47405136,-4.47338257,-4.520545458,-4.708127514,-4.57598447,3753.375338,3983.39834,3482.348235,990.0990099,1613.161316,3227.322732,4191.419142,1862.186219,2939.293929,2397.239724,485.0485049,2671.267127,5058.505851,8997.89979,5322.532253,1614.161416,3749.374937,1861.186119,3990.39904,3497.349735,488.0488049,4231.423142,3269.326933,9041.90419,2096.209621,2481.248125,4588.458846,2960.29603,983.0983098,2331.233123,12.10030931,14.47998151,7.953136432,-4.501922076,0.06728322,-0.522982996,-1.122108282,3.485587161,0.377799391,152.9190598,184.1743783,102.644838,-5.233349567,0.165652823,1.700809944,2.760048754,4.863577382,1.624957194,4173.279272,4807.787596,2387.166037,-4.770628172,1.091408407,0.621389863,0.030305225,5.802812699,166.553265,12.24636235,14.6286126,8.001432106,-4.579488992,0.008152056,-0.578158825,-1.042895827,3.485587161,0.348855923,240.053718,252.5176726,78.35424318,-4.594517441,0.093215832,0.185285162,-1.518893059,5.423556441,3.045348601,4123.599026,4809.339323,2475.010262,-4.445223133,0.737015961,0.146578597,0.102966673,5.687488493,150.9269577,1
-0.113450391,-0.114859473,0.131667616,0.134917695,-0.009744563,-0.040214696,1.545079862,1.487504883,5.073178326,5.020255119,0.173800189,0.177185197,0.952,1.062,1.543,1.677,-0.19,-0.112,-0.037,-0.193,-0.115,-0.034,0.423458995,-0.313862888,-0.293250137,0.204572743,-0.144432171,-0.001931505,-0.092103989,-0.110961074,0.29323702,-0.137189324,-0.127454505,0.037495577,-0.116706703,0.04101772,-0.195929747,-0.008567047,-5.223165518,-5.280230164,-5.456363618,-4.650006491,-4.627895999,-4.484706612,-4.856893243,-4.48451322,3762.376238,1871.187119,3997.39974,3501.350135,2145.214521,992.0992099,2407.240724,1631.163116,4184.418442,3263.326333,3008.30083,4847.484748,5105.510551,496.049605,4597.459746,1872.187219,1629.162916,3771.377138,3998.39984,3509.350935,1389.138914,495.049505,4244.424442,9044.90449,2107.210721,2473.247325,9758.975898,4602.460246,789.0789079,3250.325033,12.14545769,14.52591413,7.968063675,-4.671568872,0.0514363,-0.539864142,-1.098675867,3.485587161,0.318562397,170.0768311,201.9142226,108.8265813,-5.272188295,0.153020289,1.108001619,1.17843429,5.218364924,1.558853399,4160.832604,4808.1955,2409.609099,-4.625332918,0.984436732,0.784536511,0.257250035,5.859946525,172.3298255,12.17350721,14.55424116,7.976945394,-4.497114045,0.029826112,-0.550712999,-1.08359455,3.485587161,0.378960133,213.9221262,228.9449214,81.56654321,-4.679350284,0.132559172,-0.158898053,-1.283459125,5.307898235,2.809794504,4284.615883,5001.577711,2580.280282,-4.218240099,0.645647693,0.381617351,0.746252487,5.665071636,179.7319121,1
-0.162754297,-0.114434961,0.089416201,0.090764849,-0.036702088,-0.011738611,3.93352631,1.696739796,4.598909562,4.748883303,0.185698217,0.146058947,1.077,0.903,1.695,1.501,-0.22,-0.161,-0.107,-0.171,-0.115,-0.059,0.486146036,-0.267592181,-0.272408378,0.283783004,-0.011004157,0.008997767,-0.039125051,-0.087394275,0.364574658,-0.139145801,-0.091969529,0.026214514,0.006904184,0.055255299,-0.188147837,0.01305233,-5.476641941,-5.365531911,-5.842519444,-4.795131695,-5.137038755,-4.888095705,-5.450909346,-5.107200565,3970.39704,991.0991099,3494.349435,4183.418342,3747.374737,1613.161316,1870.187019,479.0479048,4390.439044,3269.326933,2988.29883,2104.210421,2403.240324,9002.90029,2656.265627,1615.161516,491.0491049,3960.39604,1860.186019,4204.420442,3495.349535,3717.371737,3306.330633,1003.10031,4404.440444,2647.264726,9045.90459,709.0709071,7112.711271,2979.29793,12.02283986,14.40122318,7.927581651,-4.832657923,0.092569437,-0.494321954,-1.160225451,3.485587161,0.271930958,195.0594208,217.7891563,96.8707332,-5.549761253,0.195442237,0.062009549,-0.66660149,5.155739613,1.188981274,4056.123304,4718.903319,2411.620259,-5.478981676,1.036655286,0.901896562,0.146551705,5.751108018,78.88236586,12.16601868,14.54656801,7.974373341,-5.12031233,0.03109045,-0.547955554,-1.087628539,3.485587161,0.203216068,222.289755,233.82434,72.53334966,-5.216131505,0.205110637,0.140452192,-1.299912517,5.337695701,1.663163967,4140.611648,4850.711309,2526.803391,-5.04547336,0.693988092,0.388236732,-0.005730191,5.717046991,80.91772379,1
-0.114324121,-0.114311377,0.13500965,0.126130891,0.234302586,0.337520843,7.574361471,9.047193851,4.609051923,4.385656992,0.176908791,0.170221373,1.272,1.548,2.449,2.913,-0.183,-0.115,-0.046,-0.181,-0.115,-0.046,0.490504615,-0.404291262,-0.265340241,0.261978272,-0.140840692,0.04131235,0.010293933,-0.165299623,0.376517086,-0.190989089,-0.14033938,0.018294839,-0.059578007,0.041512793,-0.173945047,-0.032990311,-5.341759485,-5.28749422,-5.487487051,-4.462539619,-4.768878246,-4.594152447,-5.043037592,-4.705575187,3749.374937,3991.39914,3484.348435,995.09951,3235.323532,4225.422542,1612.161216,1871.187119,2973.29733,2405.240524,2667.266727,5038.50385,493.0493049,5335.533553,8995.89959,1617.161716,3734.373437,1869.186919,3493.349335,3993.39934,496.049605,3218.321832,2940.294029,4215.421542,2375.237524,4513.451345,2105.210521,998.09981,2615.261526,9047.90479,12.0536583,14.43253881,7.937726241,-4.496135038,0.082148892,-0.505687465,-1.145372039,3.485587161,0.380393889,152.6847536,184.0515535,102.7732473,-5.303299817,0.170632761,1.859217789,3.383510113,4.769600618,1.516872368,4078.154926,4694.738754,2325.773927,-4.754343174,1.13776539,0.668652661,0.000661582,5.843950352,181.2640162,12.1736605,14.55437071,7.976947834,-4.717718907,0.028741043,-0.550805878,-1.083504082,3.485587161,0.303929439,220.2221847,233.0781044,76.33866741,-4.842531639,0.162985937,-0.013341672,-1.31266643,5.329392657,2.397535823,4012.106524,4684.593856,2418.350849,-4.415206991,0.73007519,0.431398603,0.107139144,5.742775321,157.1630451,1
-0.11583457,-0.114860156,0.094717593,0.101990831,0.021203196,-0.010084126,1.986729033,1.295685045,4.43926838,4.980552777,0.149628313,0.153604939,0.801,0.771,1.221,1.196,-0.171,-0.117,-0.059,-0.176,-0.115,-0.054,0.518653857,-0.325450709,-0.20842161,0.233351614,-0.042112916,-0.050783946,-0.016625919,-0.119969877,0.382002831,-0.134863601,-0.062579058,-0.024925639,-0.046859766,-0.016001441,-0.198503933,-0.037854647,-5.412536497,-5.50534291,-5.637661305,-4.766311808,-5.044606424,-4.897045613,-5.522966647,-4.948262021,1611.161116,990.0990099,3962.39624,3741.374137,3502.350235,1869.186919,4191.419142,3245.324532,2963.29633,484.0484048,4557.455746,5085.508551,2392.239224,4847.484748,2680.268027,1609.160916,1868.186819,3957.39574,487.0487049,3725.372537,3507.350735,4167.416742,9040.90409,4311.431143,4546.454645,2935.293529,1041.10411,3302.330233,672.0672067,2492.249225,12.14934185,14.52991986,7.969445636,-4.788507651,0.052901641,-0.541253562,-1.096628915,3.485587161,0.283426447,160.3722474,194.451629,109.964441,-5.456283072,0.174415246,1.261606405,1.275782361,5.262112521,1.301894765,4148.928302,4797.370683,2408.559614,-5.319074151,1.032489129,0.718040042,-0.219331388,5.813781673,88.56634573,12.13609316,14.51619639,7.964621791,-4.967820032,0.046745408,-0.536598417,-1.103567991,3.485587161,0.23683102,222.0338613,236.4157614,81.19961006,-5.213589362,0.22986017,-0.095988205,-1.411277693,5.357402626,1.675601695,4093.563634,4793.652023,2494.36094,-4.891172993,0.700167396,0.821388565,2.686551151,5.41411372,102.6149853,1
-0.114918115,-0.115391211,0.13127292,0.136895317,0.097910447,-0.04418526,1.220656241,1.248221725,5.174725741,5.013119797,0.174464642,0.17903783,0.842,1.082,1.386,1.719,-0.193,-0.115,-0.037,-0.198,-0.115,-0.032,0.401447785,-0.302290512,-0.25596551,0.202063812,-0.105376817,0.018425293,-0.122769349,-0.099755581,0.313241589,-0.130312668,-0.134381499,0.018839681,-0.079886924,0.023179397,-0.208814692,-0.013155316,-4.861419613,-5.154289539,-5.309007301,-4.818299259,-4.660439328,-4.403735864,-4.795972302,-4.649974722,4032.40324,1879.187919,3758.375838,3520.352035,1625.162516,990.0990099,4347.434743,2427.242724,2153.215322,3246.324632,519.0519052,5123.512351,792.0792079,9803.980398,2684.268427,1627.162716,1867.186719,4045.40454,3522.352235,9042.90429,3761.376138,483.0483048,2068.206821,4337.433743,1393.139314,2531.253125,3248.324832,2276.227623,972.0972097,4576.457646,12.25221428,14.63477643,8.003744512,-4.827290849,0.020897685,-0.580130231,-1.039575815,3.485587161,0.272335837,210.1005399,236.2195489,107.9696181,-5.108616097,0.180124218,0.388051679,-1.18728891,5.382224189,1.843485739,4174.093818,4819.625697,2409.508798,-4.621964502,0.960439611,0.913566606,0.45998786,5.736634869,171.0488625,12.16839277,14.54878038,7.974787005,-4.658784411,0.020865661,-0.549120233,-1.086292155,3.485587161,0.322319033,219.7494936,229.1614657,65.00105725,-4.659763018,0.164592471,0.220757008,-1.273348568,5.319823276,2.879579124,4253.570307,4971.823975,2574.135444,-4.22889935,0.680598598,0.542679467,1.041738417,5.519653356,185.1156694,1
-0.114593848,-0.114256543,0.145627964,0.141510695,-0.010564333,0.010450732,1.627731725,1.919460979,5.072297108,4.971841593,0.185305743,0.181875937,0.947,1.064,1.692,1.833,-0.195,-0.112,-0.034,-0.195,-0.115,-0.032,0.428281826,-0.347226091,-0.282621504,0.250743088,-0.122324221,0.019602425,-0.085838071,-0.135815086,0.322400641,-0.170046576,-0.12222557,0.055364952,-0.10356888,0.041760427,-0.186971804,-0.052065247,-5.347298327,-5.368691295,-5.224056088,-4.311852636,-4.397449357,-4.330588255,-4.72377727,-4.565915218,4025.40254,3761.376138,1878.187819,3510.351035,997.09971,1629.162916,2135.213521,2418.241824,2991.29913,3256.325633,489.0489049,4858.485849,8999.89999,5125.512551,5729.572957,1870.187019,4024.40244,1626.162616,3756.375638,3510.351035,1368.136814,493.0493049,9043.90439,4216.421642,2110.211021,5762.576258,2380.238024,2563.256326,9746.974697,2981.29813,12.1550146,14.53572687,7.971384821,-4.333535472,0.051607964,-0.543341151,-1.093618557,3.485587161,0.446687902,96.60242099,117.8558677,67.51279743,-5.175755811,0.251215445,1.423618593,0.856163635,4.962926777,1.756513327,4202.661765,4853.19878,2427.173764,-4.568492818,1.032554383,0.966436419,1.109481844,5.657278113,210.9028453,12.19904473,14.58017093,7.985279709,-4.572627013,0.015782731,-0.560466476,-1.069573585,3.485587161,0.351289021,236.0377273,245.6391183,68.0056448,-4.54323593,0.165744747,-0.063544832,-1.649227777,5.228536312,3.235352087,4243.375026,4961.263822,2570.584973,-4.174449755,0.690540255,0.589299157,1.205856227,5.666279583,197.6400316,1
-0.112364014,-0.113364697,0.143377923,0.139165383,-0.062741085,0.082424421,1.868053509,1.809505383,5.080355232,5.063913909,0.182158987,0.179492654,1.021,0.996,1.656,1.641,-0.19,-0.112,-0.032,-0.193,-0.115,-0.034,0.406078475,-0.329984876,-0.295950315,0.25206368,-0.108708007,-0.000231047,-0.094766471,-0.132720617,0.307284348,-0.160332331,-0.145405908,0.05317284,-0.083277747,0.035711103,-0.20012829,-0.034921299,-5.018236072,-5.13798016,-5.417238306,-4.633117269,-4.397967584,-4.315973809,-4.888530969,-4.491140581,4024.40244,3758.375838,1879.187919,3498.349835,992.0992099,1626.162616,2151.215122,2974.29743,2429.242924,3233.323332,499.049905,9000.90009,5102.510251,4865.486549,4597.459746,4019.40194,1628.162816,1881.188119,3757.375738,3498.349835,9044.90449,1381.138114,4326.432643,2410.241024,479.0479048,2999.29993,5791.579158,1049.10491,9778.977898,816.0816082,12.16103822,14.54179942,7.973272844,-4.653239237,0.047811577,-0.545684182,-1.090381631,3.485587161,0.324399503,194.6251597,221.6091316,105.9795,-5.175308459,0.173431634,0.14471488,-1.023042,5.073660063,1.722111869,4281.092385,4943.531995,2471.994453,-4.605022333,1.012017696,1.054811464,1.529894932,5.624506626,204.5237571,12.16101346,14.54149731,7.972759587,-4.505446903,0.033968441,-0.546038591,-1.090326207,3.485587161,0.375863198,230.8696196,242.9789011,75.74935733,-4.605394252,0.228088983,-0.091374529,-1.569556907,5.267054581,3.077025968,4233.157997,4952.491107,2570.513867,-4.201348342,0.677674301,0.645871276,1.429145039,5.613801081,191.1606823,1
-0.11491167,-0.1145229,0.152254283,0.148210987,0.009030151,-0.042999826,0.85141209,0.914406098,5.25436348,5.22108367,0.190748333,0.187299009,0.889,0.935,1.512,1.526,-0.208,-0.115,-0.022,-0.205,-0.115,-0.022,0.436577055,-0.305908369,-0.364887845,0.244238257,-0.104783851,-0.039919181,-0.102086492,-0.041711308,0.32009717,-0.125371458,-0.202636265,0.06803619,-0.069382301,0.039080564,-0.233697969,0.018185678,-4.80819932,-5.102581663,-5.372650032,-4.959877627,-4.488145015,-4.313289885,-4.684831991,-4.479201457,4017.40174,3495.349535,4185.418542,3807.380738,2109.210921,1859.185919,3248.324832,973.0973097,2352.235224,4642.464246,2766.276628,5100.510051,1399.139914,2994.29943,1637.163716,1864.186419,4017.40174,1632.163216,4186.418642,2099.209921,3499.349935,3788.378838,9043.90439,3254.325433,473.0473047,2564.256426,1411.141114,9795.979598,918.0918092,2327.232723,12.2474118,14.6298334,8.00205784,-4.968141375,0.019225464,-0.578358548,-1.042337373,3.485587161,0.236548465,231.4893159,250.585907,95.94786817,-5.131180282,0.206983656,0.532868057,-1.03360561,5.37909079,1.812400872,4137.778988,4811.665868,2455.791823,-4.434059335,1.052393233,0.835999876,0.289773845,5.800976987,230.8946686,12.17940826,14.56012084,7.97866739,-4.488297617,0.021491383,-0.553109874,-1.08035098,3.485587161,0.38223722,222.5871927,233.5803075,70.8145584,-4.532214453,0.144535058,-0.00670531,-1.324816909,5.316715717,3.260731147,4219.217648,4962.298646,2612.012691,-4.089269462,0.740140958,0.336348124,-0.153565393,5.889493989,217.103338,1
-0.113976367,-0.114235742,0.141018799,0.140943267,-0.025814524,0.068829867,1.856315064,2.116809869,4.999443523,5.007564302,0.181317244,0.181421717,1.021,0.977,1.775,1.758,-0.193,-0.115,-0.034,-0.195,-0.117,-0.034,0.385460409,-0.336603582,-0.266470033,0.233257224,-0.098425625,-0.008124631,-0.066437707,-0.143799063,0.31723819,-0.170552046,-0.06558654,0.03310507,-0.046559168,0.052695844,-0.183473082,-0.00045692,-5.034905827,-5.075714794,-5.309525012,-4.448715536,-4.230321888,-4.104186166,-4.448027715,-4.507505748,4017.40174,3760.376038,1873.187319,3502.350235,995.09951,1622.162216,8997.89979,2408.240824,4569.456946,4847.484748,2996.29963,2121.212121,499.049905,5508.550855,2689.268927,4015.40154,1624.162416,1874.187419,3753.375338,3498.349835,481.0481048,2409.240924,4355.435544,4556.455646,9039.90399,1043.10431,5514.551455,1384.138414,2995.29953,2122.212221,12.12531883,14.50541377,7.961386308,-4.473012447,0.058264277,-0.53232883,-1.109239339,3.485587161,0.38867084,177.2096068,206.9666698,106.9203333,-5.100345353,0.159497188,0.870148812,0.818711773,4.802181377,1.852849425,4186.547319,4808.731268,2365.738353,-4.572334632,0.987329031,0.964903189,1.161944492,5.618465235,197.5863489,12.14693855,14.52631014,7.966528112,-4.511152099,0.008669609,-0.541886513,-1.097593499,3.485587161,0.373530672,234.8913882,241.8860922,57.74874325,-4.328365839,0.179847506,-0.264262824,-1.596211394,5.19838039,4.019726676,4146.626008,4836.241988,2488.921316,-4.148652395,0.644185569,0.543395587,1.53337333,5.587950742,195.2222831,1
-0.114444775,-0.115024463,0.128732085,0.123794438,0.001769963,-0.271775209,13.47652063,9.049480231,4.276369699,4.470995324,0.172246182,0.168982075,1.797,1.438,3.052,2.603,-0.176,-0.115,-0.054,-0.178,-0.115,-0.049,0.514743458,-0.391135781,-0.246630156,0.249356785,-0.121412757,0.000529121,0.06484137,-0.198491173,0.430077494,-0.202308065,-0.131185027,0.032568616,-0.049137138,0.038439089,-0.146203563,-0.046719423,-5.076767968,-4.977316766,-5.297167498,-4.593661281,-4.590576399,-4.621088396,-5.150296446,-4.338026423,3743.374337,3986.39864,3487.348735,1609.160916,3220.322032,993.0993099,4177.417742,1857.185719,2954.29543,8994.89949,2686.268627,5094.509451,482.0482048,2428.242824,4443.444344,1611.161116,3736.373637,3485.348535,3983.39834,1864.186419,3210.321032,491.0491049,2946.294629,4182.418242,2404.240424,2667.266727,2137.213721,4523.452345,9045.90459,1088.108811,12.12351653,14.50345501,7.96056243,-4.615868783,0.053261362,-0.53181797,-1.110149007,3.485587161,0.336840658,189.4019286,212.6762935,96.73735201,-5.099393382,0.132328519,0.201528129,-0.33986112,5.182482864,1.84631046,4050.857342,4672.301819,2328.295316,-4.803800419,1.136379081,0.558435905,-0.368663326,5.847550848,164.3400268,12.10802101,14.48774931,7.955545699,-4.363674452,0.061776586,-0.525956153,-1.118154484,3.485587161,0.43366493,215.7452672,234.948978,93.03226277,-4.819574039,0.224440391,-0.233916147,-1.559373376,5.216043107,2.481136998,3936.976254,4601.651354,2382.312565,-4.507050582,0.775592729,0.511408052,0.249481875,5.624941726,151.0825187,1
-0.115476074,-0.102704248,0.144957355,0.138958446,-0.01632935,-0.036099707,1.659872838,2.350678672,5.160305831,4.677168728,0.185327636,0.172790826,0.898,1.428,1.56,2.556,-0.195,-0.115,-0.037,-0.183,-0.103,-0.022,0.425307284,-0.345642965,-0.276996024,0.239478888,-0.111723229,0.027692232,-0.099999425,-0.142863547,0.325330889,-0.179103435,-0.110610947,0.068079876,-0.075781982,0.046853738,-0.173239415,-0.054825888,-5.252395026,-5.168782789,-5.494970229,-4.641017463,-4.465380618,-4.267190722,-4.817633602,-4.633312177,4026.40264,3766.376638,1880.188019,3501.350135,1627.162716,997.09971,2136.213621,3259.325933,3008.30083,2413.241324,482.0482048,8998.89989,4831.483148,5106.510651,5387.538754,1628.162816,4026.40264,3762.376238,1875.187519,3503.350335,489.0489049,4213.421342,2118.211821,1371.137114,9041.90419,2459.245925,2393.239324,854.0854085,4560.456046,5797.579758,12.08359314,14.46287691,7.947426341,-4.669330072,0.068641522,-0.516901575,-1.130534737,3.485587161,0.319591482,185.9809018,210.8814803,99.40876669,-5.276866828,0.149254253,0.47207425,0.35961862,5.050880128,1.550049379,4196.42693,4839.567658,2410.687898,-4.623140881,1.04890827,1.076995506,1.293643243,5.723163189,209.2770616,12.17476575,14.5553551,7.977057164,-4.642657683,0.022104087,-0.551409152,-1.0828652,3.485587161,0.327567529,231.8548369,240.8783921,65.3125897,-4.59379195,0.221639848,0.02204361,-1.507096431,5.288609068,3.109190881,4144.060399,4846.156898,2512.369417,-4.197510861,0.674448369,0.644618109,1.157901641,5.704672286,190.5983614,1
-0.113444385,-0.114724463,0.176600749,0.161672076,0.208622073,-0.301038316,50.84645422,37.43846966,3.675271352,3.743308993,0.209895045,0.198237953,3.975,3.801,7.347,6.567,-0.188,-0.112,-0.039,-0.19,-0.117,-0.042,0.577369589,-0.527210417,-0.166283124,0.195324919,-0.19304776,0.059948989,-0.012074406,-0.090238585,0.434052443,-0.251470983,-0.060928412,0.035047,-0.034776447,0.037129284,-0.109009356,0.001833676,-4.313687325,-4.481556275,-4.478578725,-3.839526889,-3.934407106,-3.904288235,-4.121601853,-3.749493714,3998.39984,3756.375638,3483.348335,992.0992099,1871.187119,3201.320132,4263.426343,3005.30053,2663.266327,2475.247525,2267.226723,4848.484848,4475.447545,5061.506151,1621.162116,1862.186219,1610.161016,3990.39904,3490.349035,3754.375438,4376.437644,500.050005,3001.30013,2609.260926,2113.211321,4862.486249,1367.136714,2260.226023,1036.10361,4558.455846,12.28268444,14.66590975,8.01402344,-3.849232392,0.022401871,-0.59172228,-1.02172209,3.485587161,0.724242178,149.3984608,183.1846358,106.0033524,-4.357036157,0.179022092,0.870072892,-0.06886483,5.21981551,3.910016357,3938.460745,4502.786448,2182.570218,-4.15846301,1.198527066,0.261741738,-0.952907313,5.895043094,308.7574109,12.19586254,14.57709768,7.98452966,-3.760060146,0.024877266,-0.559038733,-1.071383518,3.485587161,0.791836196,204.6189974,225.3842754,94.49411367,-3.985658083,0.086338286,-0.385313254,-1.211357944,5.137830192,5.594562491,3874.40168,4507.978553,2304.53515,-3.900691661,0.756099781,-0.065406403,-0.967176001,5.922523342,256.2661587,1
-0.113579736,-0.113435107,0.207701049,0.213178906,0.107772128,0.01535818,4.173081775,1.347417267,4.5348032,5.106311208,0.236723416,0.241475776,2.546,1.384,4.404,2.573,-0.237,-0.112,0.012,-0.242,-0.115,0.015,0.209426283,-0.353146635,0.087849054,0.162300512,-0.078333965,-0.006583884,0.014285134,-0.01380351,0.213390503,-0.149895538,-0.130994962,0.132639796,-0.081774515,0.074366109,0.028842635,-0.011491614,-3.581668088,-3.580847486,-4.206976739,-3.995299765,-3.280547462,-3.015130655,-3.380711267,-3.613063498,5217.521752,9063.906391,3841.384138,948.0948095,4942.494249,4171.417142,5637.563756,519.0519052,4637.463746,2110.211021,6995.69957,5811.581158,2969.29693,4408.440844,3219.321932,3823.382338,8994.89949,2102.210221,5217.521752,3509.350935,3231.323132,2945.294529,911.0911091,4951.49515,1214.121412,505.0505051,6945.694569,219.0219022,2694.269427,9827.982798,12.20173377,14.58298127,7.986303015,-4.003287131,0.018773269,-0.561390723,-1.068102429,3.485587161,0.620793863,243.7903035,252.3457328,65.15103059,-3.904842094,0.280337181,0.144502747,-1.652473794,5.255944274,6.285262374,4422.378634,4997.859043,2328.338942,-3.57680499,0.884815826,0.471528821,0.452698769,5.66304344,426.5775099,11.9251789,14.29496162,7.88264142,-3.614306489,0.003097356,-0.467877325,-1.203345616,3.485587161,0.915814623,224.2545584,231.0118216,55.46489631,-3.305974067,0.221923593,-0.113641095,-1.361823014,5.179465609,11.2685276,4596.975527,5320.076027,2677.876947,-3.383661663,0.749239692,0.295704562,0.399505319,5.803583476,444.4892838,1
-0.114767529,-0.114515186,0.130740397,0.136729875,0.104096957,0.075962875,1.5330559,1.501268037,5.177499657,5.074696521,0.173964946,0.17834762,0.713,0.85,1.34,1.626,-0.193,-0.115,-0.039,-0.195,-0.115,-0.034,0.376280531,-0.300264055,-0.274940751,0.209664241,-0.104959475,0.015980937,-0.087602986,-0.113675881,0.303746793,-0.1336141,-0.107936674,0.023305406,-0.089395747,0.042757958,-0.187981582,-0.02120774,-4.928641972,-5.115906221,-5.751205195,-4.538916245,-4.335552496,-4.2847248,-4.585373469,-4.577495869,4020.40204,3498.349835,3769.376938,1629.162916,1874.187419,4226.422642,992.0992099,3243.324332,2140.214021,2413.241324,5099.509951,494.0494049,4853.485349,2668.266827,3023.30233,1632.163216,1871.187119,4023.40234,3502.350235,3745.374537,4288.428843,509.0509051,2108.210821,3235.323532,2658.265827,1396.139614,9048.90489,5101.510151,2410.241024,780.0780078,11.98437597,14.36230803,7.915214741,-4.582819833,0.109575826,-0.480021864,-1.178217804,3.485587161,0.349677709,217.975514,238.1696414,95.97631688,-5.307267101,0.316735647,-0.078583632,-1.592781775,4.957075327,1.561210112,4285.226219,4937.037563,2451.770004,-4.621230958,0.953038084,0.927326968,0.492634727,5.781925432,169.8545075,12.18150118,14.56194046,7.978793068,-4.58094536,0.00813922,-0.554314068,-1.079116238,3.485587161,0.348348196,240.3648668,247.5932003,59.389592,-4.46086858,0.147988464,-0.185086331,-1.727158509,5.118600709,3.503262115,4311.820817,5029.052383,2588.352586,-4.194833586,0.627109654,0.551681542,1.534997146,5.521483642,184.0129485,1
-0.123486377,-0.113717676,0.159467983,0.148740239,0.012323261,-0.042826076,0.751791882,0.573318822,5.338202022,5.306244909,0.201687087,0.187227904,0.852,0.767,1.445,1.37,-0.222,-0.122,-0.024,-0.205,-0.115,-0.02,0.491812634,-0.314751649,-0.357630011,0.272284515,-0.082199628,-0.04980661,-0.07742303,-0.048615738,0.313740262,-0.125751106,-0.205337062,0.047554351,-0.021198115,0.009973279,-0.204713949,-0.023790237,-4.883869325,-5.200106035,-5.453919366,-4.568542032,-4.446358711,-4.460954571,-4.704163322,-4.480479853,4008.40084,4184.418442,3494.349435,3811.381138,2114.211421,3231.323132,950.0950095,1868.186819,2970.29703,4411.441144,4638.463846,5111.511151,1412.141214,2326.232623,2601.260126,4005.40054,3789.378938,9044.90449,1853.185319,3492.349235,4182.418242,2101.210121,1645.164516,1403.140314,3232.323232,494.0494049,4409.440944,2584.258426,913.0913091,2333.233323,12.160905,14.54172536,7.973340963,-4.59019713,0.051464603,-0.54555353,-1.090467314,3.485587161,0.345568668,202.6412777,230.2142166,109.2478746,-5.162654771,0.240629797,0.292520455,-1.318176237,5.362838342,1.7690996,4013.396143,4683.253176,2413.609684,-4.405254416,1.110331504,0.794704429,0.112071121,5.837136712,253.4258096,12.24067246,14.62284272,7.999591677,-4.486060309,0.012999496,-0.575947682,-1.046177444,3.485587161,0.383039184,227.7075792,242.9716229,84.76124069,-4.562491708,0.10196793,-0.088324265,-1.569412628,5.227082574,3.147000093,4224.654583,4956.904736,2592.913077,-4.091320951,0.743652052,0.494974005,-0.29796031,5.945473414,218.7887173,1
